2016-01-01 00:00:00,0.0
2016-01-01 01:00:00,0.0
2016-01-01 02:00:00,0.0
2016-01-01 03:00:00,0.0
2016-01-01 04:00:00,0.0
2016-01-01 05:00:00,0.0
2016-01-01 06:00:00,0.0
2016-01-01 07:00:00,2.436
2016-01-01 08:00:00,11.4188
2016-01-01 09:00:00,13.7619
2016-01-01 10:00:00,14.101
2016-01-01 11:00:00,14.2002
2016-01-01 12:00:00,14.3435
2016-01-01 13:00:00,15.0659
2016-01-01 14:00:00,15.0034
2016-01-01 15:00:00,14.9981
2016-01-01 16:00:00,14.8477
2016-01-01 17:00:00,14.4552
2016-01-01 18:00:00,12.2955
2016-01-01 19:00:00,5.6871
2016-01-01 20:00:00,0.1226
2016-01-01 21:00:00,0.0
2016-01-01 22:00:00,0.0
2016-01-01 23:00:00,0.0
2016-01-02 00:00:00,0.0
2016-01-02 01:00:00,0.0
2016-01-02 02:00:00,0.0
2016-01-02 03:00:00,0.0
2016-01-02 04:00:00,0.0
2016-01-02 05:00:00,0.0
2016-01-02 06:00:00,0.0
2016-01-02 07:00:00,1.5894
2016-01-02 08:00:00,10.7834
2016-01-02 09:00:00,14.1001
2016-01-02 10:00:00,14.7157
2016-01-02 11:00:00,15.4304
2016-01-02 12:00:00,15.4145
2016-01-02 13:00:00,14.9796
2016-01-02 14:00:00,15.1028
2016-01-02 15:00:00,15.1252
2016-01-02 16:00:00,14.0021
2016-01-02 17:00:00,12.3525
2016-01-02 18:00:00,12.6647
2016-01-02 19:00:00,6.3654
2016-01-02 20:00:00,0.1088
2016-01-02 21:00:00,0.0
2016-01-02 22:00:00,0.0
2016-01-02 23:00:00,0.0
2016-01-03 00:00:00,0.0
2016-01-03 01:00:00,0.0
2016-01-03 02:00:00,0.0
2016-01-03 03:00:00,0.0
2016-01-03 04:00:00,0.0
2016-01-03 05:00:00,0.0
2016-01-03 06:00:00,0.0
2016-01-03 07:00:00,1.617
2016-01-03 08:00:00,10.7384
2016-01-03 09:00:00,12.7036
2016-01-03 10:00:00,12.4701
2016-01-03 11:00:00,12.9104
2016-01-03 12:00:00,14.7548
2016-01-03 13:00:00,15.2148
2016-01-03 14:00:00,15.0487
2016-01-03 15:00:00,14.8865
2016-01-03 16:00:00,14.7014
2016-01-03 17:00:00,12.765
2016-01-03 18:00:00,10.4581
2016-01-03 19:00:00,6.1588
2016-01-03 20:00:00,0.1485
2016-01-03 21:00:00,0.0
2016-01-03 22:00:00,0.0
2016-01-03 23:00:00,0.0
2016-01-04 00:00:00,0.0
2016-01-04 01:00:00,0.0
2016-01-04 02:00:00,0.0
2016-01-04 03:00:00,0.0
2016-01-04 04:00:00,0.0
2016-01-04 05:00:00,0.0
2016-01-04 06:00:00,0.0
2016-01-04 07:00:00,2.1288
2016-01-04 08:00:00,11.3407
2016-01-04 09:00:00,13.8037
2016-01-04 10:00:00,14.3473
2016-01-04 11:00:00,14.6285
2016-01-04 12:00:00,14.9105
2016-01-04 13:00:00,15.0082
2016-01-04 14:00:00,14.9125
2016-01-04 15:00:00,14.9727
2016-01-04 16:00:00,14.8818
2016-01-04 17:00:00,14.3497
2016-01-04 18:00:00,12.6791
2016-01-04 19:00:00,6.0664
2016-01-04 20:00:00,0.1028
2016-01-04 21:00:00,0.0
2016-01-04 22:00:00,0.0
2016-01-04 23:00:00,0.0
2016-01-05 00:00:00,0.0
2016-01-05 01:00:00,0.0
2016-01-05 02:00:00,0.0
2016-01-05 03:00:00,0.0
2016-01-05 04:00:00,0.0
2016-01-05 05:00:00,0.0
2016-01-05 06:00:00,0.0
2016-01-05 07:00:00,1.997
2016-01-05 08:00:00,10.9495
2016-01-05 09:00:00,13.3361
2016-01-05 10:00:00,13.8802
2016-01-05 11:00:00,14.0362
2016-01-05 12:00:00,14.4374
2016-01-05 13:00:00,14.6455
2016-01-05 14:00:00,14.495
2016-01-05 15:00:00,14.7562
2016-01-05 16:00:00,14.4313
2016-01-05 17:00:00,13.7554
2016-01-05 18:00:00,11.9801
2016-01-05 19:00:00,5.502999999999999
2016-01-05 20:00:00,0.0929
2016-01-05 21:00:00,0.0
2016-01-05 22:00:00,0.0
2016-01-05 23:00:00,0.0
2016-01-06 00:00:00,0.0
2016-01-06 01:00:00,0.0
2016-01-06 02:00:00,0.0
2016-01-06 03:00:00,0.0
2016-01-06 04:00:00,0.0
2016-01-06 05:00:00,0.0
2016-01-06 06:00:00,0.0
2016-01-06 07:00:00,1.6556
2016-01-06 08:00:00,10.019
2016-01-06 09:00:00,12.8301
2016-01-06 10:00:00,13.4024
2016-01-06 11:00:00,13.3579
2016-01-06 12:00:00,13.8263
2016-01-06 13:00:00,14.4998
2016-01-06 14:00:00,14.7585
2016-01-06 15:00:00,14.5791
2016-01-06 16:00:00,14.0169
2016-01-06 17:00:00,13.0981
2016-01-06 18:00:00,11.8536
2016-01-06 19:00:00,5.7081
2016-01-06 20:00:00,0.1115
2016-01-06 21:00:00,0.0
2016-01-06 22:00:00,0.0
2016-01-06 23:00:00,0.0
2016-01-07 00:00:00,0.0
2016-01-07 01:00:00,0.0
2016-01-07 02:00:00,0.0
2016-01-07 03:00:00,0.0
2016-01-07 04:00:00,0.0
2016-01-07 05:00:00,0.0
2016-01-07 06:00:00,0.0
2016-01-07 07:00:00,1.2387
2016-01-07 08:00:00,9.4222
2016-01-07 09:00:00,12.6947
2016-01-07 10:00:00,13.6921
2016-01-07 11:00:00,13.9848
2016-01-07 12:00:00,13.9993
2016-01-07 13:00:00,14.0631
2016-01-07 14:00:00,14.4397
2016-01-07 15:00:00,14.814
2016-01-07 16:00:00,12.7608
2016-01-07 17:00:00,12.5986
2016-01-07 18:00:00,11.0074
2016-01-07 19:00:00,4.7023
2016-01-07 20:00:00,0.282
2016-01-07 21:00:00,0.0
2016-01-07 22:00:00,0.0
2016-01-07 23:00:00,0.0
2016-01-08 00:00:00,0.0
2016-01-08 01:00:00,0.0
2016-01-08 02:00:00,0.0
2016-01-08 03:00:00,0.0
2016-01-08 04:00:00,0.0
2016-01-08 05:00:00,0.0
2016-01-08 06:00:00,0.0
2016-01-08 07:00:00,1.1142
2016-01-08 08:00:00,10.4754
2016-01-08 09:00:00,10.6855
2016-01-08 10:00:00,13.494000000000002
2016-01-08 11:00:00,13.1414
2016-01-08 12:00:00,13.3687
2016-01-08 13:00:00,14.9549
2016-01-08 14:00:00,14.6702
2016-01-08 15:00:00,14.5953
2016-01-08 16:00:00,14.6104
2016-01-08 17:00:00,14.21
2016-01-08 18:00:00,12.832
2016-01-08 19:00:00,6.7532
2016-01-08 20:00:00,0.1549
2016-01-08 21:00:00,0.0
2016-01-08 22:00:00,0.0
2016-01-08 23:00:00,0.0
2016-01-09 00:00:00,0.0
2016-01-09 01:00:00,0.0
2016-01-09 02:00:00,0.0
2016-01-09 03:00:00,0.0
2016-01-09 04:00:00,0.0
2016-01-09 05:00:00,0.0
2016-01-09 06:00:00,0.0
2016-01-09 07:00:00,1.9261
2016-01-09 08:00:00,11.0942
2016-01-09 09:00:00,13.6925
2016-01-09 10:00:00,14.1727
2016-01-09 11:00:00,14.2316
2016-01-09 12:00:00,14.2795
2016-01-09 13:00:00,14.5155
2016-01-09 14:00:00,14.8597
2016-01-09 15:00:00,14.8364
2016-01-09 16:00:00,14.8121
2016-01-09 17:00:00,14.535
2016-01-09 18:00:00,13.1931
2016-01-09 19:00:00,6.7754
2016-01-09 20:00:00,0.1352
2016-01-09 21:00:00,0.0
2016-01-09 22:00:00,0.0
2016-01-09 23:00:00,0.0
2016-01-10 00:00:00,0.0
2016-01-10 01:00:00,0.0
2016-01-10 02:00:00,0.0
2016-01-10 03:00:00,0.0
2016-01-10 04:00:00,0.0
2016-01-10 05:00:00,0.0
2016-01-10 06:00:00,0.0
2016-01-10 07:00:00,0.6408
2016-01-10 08:00:00,2.8167
2016-01-10 09:00:00,12.1481
2016-01-10 10:00:00,14.2444
2016-01-10 11:00:00,14.3585
2016-01-10 12:00:00,14.8849
2016-01-10 13:00:00,15.2067
2016-01-10 14:00:00,14.9532
2016-01-10 15:00:00,14.8745
2016-01-10 16:00:00,14.6979
2016-01-10 17:00:00,14.2689
2016-01-10 18:00:00,11.3824
2016-01-10 19:00:00,6.2814
2016-01-10 20:00:00,0.0919
2016-01-10 21:00:00,0.0
2016-01-10 22:00:00,0.0
2016-01-10 23:00:00,0.0
2016-01-11 00:00:00,0.0
2016-01-11 01:00:00,0.0
2016-01-11 02:00:00,0.0
2016-01-11 03:00:00,0.0
2016-01-11 04:00:00,0.0
2016-01-11 05:00:00,0.0
2016-01-11 06:00:00,0.0
2016-01-11 07:00:00,0.411
2016-01-11 08:00:00,4.6718
2016-01-11 09:00:00,10.9061
2016-01-11 10:00:00,10.9476
2016-01-11 11:00:00,14.3985
2016-01-11 12:00:00,11.5759
2016-01-11 13:00:00,14.9788
2016-01-11 14:00:00,14.7804
2016-01-11 15:00:00,14.5527
2016-01-11 16:00:00,13.7301
2016-01-11 17:00:00,13.2456
2016-01-11 18:00:00,11.1194
2016-01-11 19:00:00,1.9666
2016-01-11 20:00:00,0.0196
2016-01-11 21:00:00,0.0
2016-01-11 22:00:00,0.0
2016-01-11 23:00:00,0.0
2016-01-12 00:00:00,0.0
2016-01-12 01:00:00,0.0
2016-01-12 02:00:00,0.0
2016-01-12 03:00:00,0.0
2016-01-12 04:00:00,0.0
2016-01-12 05:00:00,0.0
2016-01-12 06:00:00,0.0
2016-01-12 07:00:00,0.4103
2016-01-12 08:00:00,6.7554
2016-01-12 09:00:00,11.9781
2016-01-12 10:00:00,10.4536
2016-01-12 11:00:00,7.9788
2016-01-12 12:00:00,13.0113
2016-01-12 13:00:00,14.6676
2016-01-12 14:00:00,12.623
2016-01-12 15:00:00,12.7099
2016-01-12 16:00:00,6.02
2016-01-12 17:00:00,5.0573
2016-01-12 18:00:00,2.887
2016-01-12 19:00:00,1.2388
2016-01-12 20:00:00,0.0184
2016-01-12 21:00:00,0.0
2016-01-12 22:00:00,0.0
2016-01-12 23:00:00,0.0
2016-01-13 00:00:00,0.0
2016-01-13 01:00:00,0.0
2016-01-13 02:00:00,0.0
