2019-01-01 00:00:00,0.0
2019-01-01 01:00:00,0.0
2019-01-01 02:00:00,0.0
2019-01-01 03:00:00,0.0
2019-01-01 04:00:00,0.0
2019-01-01 05:00:00,0.0
2019-01-01 06:00:00,0.0048464437
2019-01-01 07:00:00,0.3214369279
2019-01-01 08:00:00,1.5741123048
2019-01-01 09:00:00,2.3791184693000003
2019-01-01 10:00:00,2.5646221925
2019-01-01 11:00:00,2.5800647583000003
2019-01-01 12:00:00,2.5811070557
2019-01-01 13:00:00,2.5754247436
2019-01-01 14:00:00,2.5639312744
2019-01-01 15:00:00,2.5755618897
2019-01-01 16:00:00,2.5643614503
2019-01-01 17:00:00,2.361138855
2019-01-01 18:00:00,2.0245665284
2019-01-01 19:00:00,0.8688115387
2019-01-01 20:00:00,0.1158288188
2019-01-01 21:00:00,1.04028e-05
2019-01-01 22:00:00,0.0
2019-01-01 23:00:00,0.0
2019-01-02 00:00:00,0.0
2019-01-02 01:00:00,0.0
2019-01-02 02:00:00,0.0
2019-01-02 03:00:00,0.0
2019-01-02 04:00:00,0.0
2019-01-02 05:00:00,0.0
2019-01-02 06:00:00,0.0054810391000000005
2019-01-02 07:00:00,0.29580871010000004
2019-01-02 08:00:00,1.5369210816
2019-01-02 09:00:00,2.3643440552
2019-01-02 10:00:00,2.5588248901
2019-01-02 11:00:00,2.3240709229
2019-01-02 12:00:00,2.0931060486
2019-01-02 13:00:00,2.0275486144
2019-01-02 14:00:00,2.1886351013
2019-01-02 15:00:00,2.5504970703
2019-01-02 16:00:00,2.4541920777
2019-01-02 17:00:00,1.9500733031
2019-01-02 18:00:00,1.331667572
2019-01-02 19:00:00,0.7225421905
2019-01-02 20:00:00,0.0996979063
2019-01-02 21:00:00,0.0001612142
2019-01-02 22:00:00,0.0
2019-01-02 23:00:00,0.0
2019-01-03 00:00:00,0.0
2019-01-03 01:00:00,0.0
2019-01-03 02:00:00,0.0
2019-01-03 03:00:00,0.0
2019-01-03 04:00:00,0.0
2019-01-03 05:00:00,0.0
2019-01-03 06:00:00,0.0036554176
2019-01-03 07:00:00,0.2988873949
2019-01-03 08:00:00,1.5699304199000002
2019-01-03 09:00:00,2.4263453369
2019-01-03 10:00:00,2.5659647217
2019-01-03 11:00:00,2.5790567627
2019-01-03 12:00:00,2.5818789673
2019-01-03 13:00:00,2.5794218140000003
2019-01-03 14:00:00,2.5798412476
2019-01-03 15:00:00,2.5798599243
2019-01-03 16:00:00,2.5692260131
2019-01-03 17:00:00,2.4305345459
2019-01-03 18:00:00,2.0295422363
2019-01-03 19:00:00,0.9991042329
2019-01-03 20:00:00,0.132261107
2019-01-03 21:00:00,0.0
2019-01-03 22:00:00,0.0
2019-01-03 23:00:00,0.0
2019-01-04 00:00:00,0.0
2019-01-04 01:00:00,0.0
2019-01-04 02:00:00,0.0
2019-01-04 03:00:00,0.0
2019-01-04 04:00:00,0.0
2019-01-04 05:00:00,0.0
2019-01-04 06:00:00,0.0034096571
2019-01-04 07:00:00,0.2573297511
2019-01-04 08:00:00,1.3549863281
2019-01-04 09:00:00,2.2761287232
2019-01-04 10:00:00,2.5482521973
2019-01-04 11:00:00,0.7469400004000001
2019-01-04 12:00:00,2.5424605102
2019-01-04 13:00:00,2.5625514526
2019-01-04 14:00:00,2.5790430909
2019-01-04 15:00:00,2.5782232056
2019-01-04 16:00:00,2.5689729613
2019-01-04 17:00:00,2.4832961426
2019-01-04 18:00:00,1.4587715253
2019-01-04 19:00:00,0.0001113544
2019-01-04 20:00:00,0.0001144795
2019-01-04 21:00:00,0.0001142159
2019-01-04 22:00:00,0.0001107529
2019-01-04 23:00:00,0.0001079285
2019-01-05 00:00:00,0.0001033786
2019-01-05 01:00:00,0.000102522
2019-01-05 02:00:00,0.0001051651
2019-01-05 03:00:00,0.0001056489
2019-01-05 04:00:00,0.0001067535
2019-01-05 05:00:00,0.000106761
2019-01-05 06:00:00,0.0001058547
2019-01-05 07:00:00,0.0001050509
2019-01-05 08:00:00,0.108953455
2019-01-05 09:00:00,0.2244463806
2019-01-05 10:00:00,0.7306202393000001
2019-01-05 11:00:00,2.2805434875
2019-01-05 12:00:00,2.5829676515
2019-01-05 13:00:00,2.5730825195
2019-01-05 14:00:00,2.5831275635
2019-01-05 15:00:00,2.5822149047
2019-01-05 16:00:00,2.5793692627
2019-01-05 17:00:00,2.4856176758
2019-01-05 18:00:00,2.1030100098
2019-01-05 19:00:00,1.0409667816
2019-01-05 20:00:00,0.1396142399
2019-01-05 21:00:00,0.0
2019-01-05 22:00:00,0.0
2019-01-05 23:00:00,0.0
2019-01-06 00:00:00,0.0
2019-01-06 01:00:00,0.0
2019-01-06 02:00:00,0.0
2019-01-06 03:00:00,0.0
2019-01-06 04:00:00,0.0
2019-01-06 05:00:00,0.0
2019-01-06 06:00:00,0.0020722864
2019-01-06 07:00:00,0.1497242489
2019-01-06 08:00:00,0.2395021058
2019-01-06 09:00:00,0.2911235124
2019-01-06 10:00:00,0.4511933365
2019-01-06 11:00:00,0.6199300078
2019-01-06 12:00:00,1.231151947
2019-01-06 13:00:00,1.8852079774
2019-01-06 14:00:00,2.3366459961
2019-01-06 15:00:00,2.5812500611
2019-01-06 16:00:00,2.5820536498
2019-01-06 17:00:00,2.5398678588
2019-01-06 18:00:00,2.1994666139
2019-01-06 19:00:00,1.1537173615
2019-01-06 20:00:00,0.1801745548
2019-01-06 21:00:00,4.60086e-05
2019-01-06 22:00:00,0.0
2019-01-06 23:00:00,0.0
2019-01-07 00:00:00,0.0
2019-01-07 01:00:00,0.0
2019-01-07 02:00:00,0.0
2019-01-07 03:00:00,0.0
2019-01-07 04:00:00,0.0
2019-01-07 05:00:00,0.0
2019-01-07 06:00:00,0.0026587775
2019-01-07 07:00:00,0.2827563876
2019-01-07 08:00:00,1.0120873871
2019-01-07 09:00:00,1.8654698486
2019-01-07 10:00:00,1.9292921753
2019-01-07 11:00:00,2.4789686279
2019-01-07 12:00:00,2.3406636353
2019-01-07 13:00:00,2.4555046387
2019-01-07 14:00:00,2.5092702637
2019-01-07 15:00:00,2.4890152588
2019-01-07 16:00:00,1.2849488678
2019-01-07 17:00:00,0.4974050559000001
2019-01-07 18:00:00,0.2162997703
2019-01-07 19:00:00,0.0898989763
2019-01-07 20:00:00,0.016962746
2019-01-07 21:00:00,0.0
2019-01-07 22:00:00,0.0
2019-01-07 23:00:00,0.0
2019-01-08 00:00:00,0.0
2019-01-08 01:00:00,0.0
2019-01-08 02:00:00,0.0
2019-01-08 03:00:00,0.0
2019-01-08 04:00:00,0.0
2019-01-08 05:00:00,0.0
2019-01-08 06:00:00,0.0015472839
2019-01-08 07:00:00,0.184153901
2019-01-08 08:00:00,1.4447276306
2019-01-08 09:00:00,2.3330341187
2019-01-08 10:00:00,2.5524454345
2019-01-08 11:00:00,2.5704984741
2019-01-08 12:00:00,2.577980957
2019-01-08 13:00:00,2.5799412231
2019-01-08 14:00:00,2.5788784181
2019-01-08 15:00:00,2.5615527954
2019-01-08 16:00:00,2.5751336059
2019-01-08 17:00:00,2.5496522827000003
2019-01-08 18:00:00,2.2403972473
2019-01-08 19:00:00,1.1881671143
2019-01-08 20:00:00,0.1605526368
2019-01-08 21:00:00,0.0
2019-01-08 22:00:00,0.0
2019-01-08 23:00:00,0.0
2019-01-09 00:00:00,0.0
2019-01-09 01:00:00,0.0
2019-01-09 02:00:00,0.0
2019-01-09 03:00:00,0.0
2019-01-09 04:00:00,0.0
2019-01-09 05:00:00,0.0
2019-01-09 06:00:00,0.0012084128
2019-01-09 07:00:00,0.2537750549
2019-01-09 08:00:00,1.4452309265
2019-01-09 09:00:00,2.1354085999000003
2019-01-09 10:00:00,2.2999669801
2019-01-09 11:00:00,1.9223787231
2019-01-09 12:00:00,1.9730424195
2019-01-09 13:00:00,1.5540630493
2019-01-09 14:00:00,1.4773091125
2019-01-09 15:00:00,1.2800604554
2019-01-09 16:00:00,0.9652111358
2019-01-09 17:00:00,0.9651054077
2019-01-09 18:00:00,0.0001102123
2019-01-09 19:00:00,0.0477485375
2019-01-09 20:00:00,0.073606777
2019-01-09 21:00:00,3.2245e-06
2019-01-09 22:00:00,0.0
2019-01-09 23:00:00,0.0
2019-01-10 00:00:00,0.0
2019-01-10 01:00:00,0.0
2019-01-10 02:00:00,0.0
2019-01-10 03:00:00,0.0
2019-01-10 04:00:00,0.0
2019-01-10 05:00:00,0.0
2019-01-10 06:00:00,0.0014241581
2019-01-10 07:00:00,0.2397211237
2019-01-10 08:00:00,1.4955462646000002
2019-01-10 09:00:00,2.3367823485
2019-01-10 10:00:00,2.5610250244
2019-01-10 11:00:00,2.5797751465
2019-01-10 12:00:00,2.5812348023
2019-01-10 13:00:00,2.5813672485
2019-01-10 14:00:00,2.5793793946
2019-01-10 15:00:00,2.577989502
2019-01-10 16:00:00,2.5753627319
2019-01-10 17:00:00,2.5324605102
2019-01-10 18:00:00,2.2087807923
2019-01-10 19:00:00,1.1795130158
2019-01-10 20:00:00,0.1627626166
2019-01-10 21:00:00,0.0
2019-01-10 22:00:00,0.0
2019-01-10 23:00:00,0.0
2019-01-11 00:00:00,0.0
2019-01-11 01:00:00,0.0
2019-01-11 02:00:00,0.0
2019-01-11 03:00:00,0.0
2019-01-11 04:00:00,0.0
2019-01-11 05:00:00,0.0
2019-01-11 06:00:00,0.0012636886
2019-01-11 07:00:00,0.2159255829
2019-01-11 08:00:00,1.3994174805
2019-01-11 09:00:00,2.3006442261
2019-01-11 10:00:00,2.5305764161
2019-01-11 11:00:00,2.5773620606
2019-01-11 12:00:00,2.5628365479
2019-01-11 13:00:00,2.5794716187
2019-01-11 14:00:00,2.4243882751
2019-01-11 15:00:00,0.6770776953000001
