2019-01-01 00:00:00,0.0
2019-01-01 01:00:00,0.0
2019-01-01 02:00:00,0.0
2019-01-01 03:00:00,0.0
2019-01-01 04:00:00,0.0
2019-01-01 05:00:00,0.0
2019-01-01 06:00:00,0.008927585600000001
2019-01-01 07:00:00,0.3231563072
2019-01-01 08:00:00,1.6260831451
2019-01-01 09:00:00,3.720612976
2019-01-01 10:00:00,5.5773354492
2019-01-01 11:00:00,6.873593872100001
2019-01-01 12:00:00,7.227161377000001
2019-01-01 13:00:00,7.220505859299999
2019-01-01 14:00:00,7.3102988282
2019-01-01 15:00:00,7.0307305908
2019-01-01 16:00:00,6.128453003
2019-01-01 17:00:00,4.5643596802
2019-01-01 18:00:00,2.5432083739
2019-01-01 19:00:00,0.7037490882999999
2019-01-01 20:00:00,0.0906768026
2019-01-01 21:00:00,0.0
2019-01-01 22:00:00,0.0
2019-01-01 23:00:00,0.0
2019-01-02 00:00:00,0.0
2019-01-02 01:00:00,0.0
2019-01-02 02:00:00,0.0
2019-01-02 03:00:00,0.0
2019-01-02 04:00:00,0.0
2019-01-02 05:00:00,0.0
2019-01-02 06:00:00,0.0039318264
2019-01-02 07:00:00,0.2915409088
2019-01-02 08:00:00,1.6271333619
2019-01-02 09:00:00,3.7888726808
2019-01-02 10:00:00,5.6619104004
2019-01-02 11:00:00,6.9785334473
2019-01-02 12:00:00,7.391293335
2019-01-02 13:00:00,7.2878763428
2019-01-02 14:00:00,7.3895422362
2019-01-02 15:00:00,7.2285109863
2019-01-02 16:00:00,6.3499931642
2019-01-02 17:00:00,4.756437439
2019-01-02 18:00:00,2.7990428467000004
2019-01-02 19:00:00,1.1240022888
2019-01-02 20:00:00,0.22076051
2019-01-02 21:00:00,0.0
2019-01-02 22:00:00,0.0
2019-01-02 23:00:00,0.0
2019-01-03 00:00:00,0.0
2019-01-03 01:00:00,0.0
2019-01-03 02:00:00,0.0
2019-01-03 03:00:00,0.0
2019-01-03 04:00:00,0.0
2019-01-03 05:00:00,0.0
2019-01-03 06:00:00,0.0058666511
2019-01-03 07:00:00,0.298029274
2019-01-03 08:00:00,1.639133316
2019-01-03 09:00:00,3.7973078003
2019-01-03 10:00:00,5.702905029299999
2019-01-03 11:00:00,7.0120919189
2019-01-03 12:00:00,7.4643496094
2019-01-03 13:00:00,7.3970426026
2019-01-03 14:00:00,7.4094527588
2019-01-03 15:00:00,7.2535766602
2019-01-03 16:00:00,6.2582646485
2019-01-03 17:00:00,4.5710873413
2019-01-03 18:00:00,2.5517306519
2019-01-03 19:00:00,0.7107546768
2019-01-03 20:00:00,0.0848340116
2019-01-03 21:00:00,0.0
2019-01-03 22:00:00,0.0
2019-01-03 23:00:00,0.0
2019-01-04 00:00:00,0.0
2019-01-04 01:00:00,0.0
2019-01-04 02:00:00,0.0
2019-01-04 03:00:00,0.0
2019-01-04 04:00:00,0.0
2019-01-04 05:00:00,0.0
2019-01-04 06:00:00,0.0031634359000000003
2019-01-04 07:00:00,0.3081146927
2019-01-04 08:00:00,1.6193646394
2019-01-04 09:00:00,3.6627961425
2019-01-04 10:00:00,5.4641900635
2019-01-04 11:00:00,6.6741759034
2019-01-04 12:00:00,7.1859133301
2019-01-04 13:00:00,7.250978515700001
2019-01-04 14:00:00,7.2416020508
2019-01-04 15:00:00,6.986386840800001
2019-01-04 16:00:00,5.9708304443
2019-01-04 17:00:00,4.3674324952
2019-01-04 18:00:00,2.4215409241
2019-01-04 19:00:00,0.7439563828
2019-01-04 20:00:00,0.1133332243
2019-01-04 21:00:00,0.0
2019-01-04 22:00:00,0.0
2019-01-04 23:00:00,0.0
2019-01-05 00:00:00,0.0
2019-01-05 01:00:00,0.0
2019-01-05 02:00:00,0.0
2019-01-05 03:00:00,0.0
2019-01-05 04:00:00,0.0
2019-01-05 05:00:00,0.0
2019-01-05 06:00:00,0.0030777946
2019-01-05 07:00:00,0.3650898705
2019-01-05 08:00:00,1.4992616578
2019-01-05 09:00:00,3.3717698365
2019-01-05 10:00:00,5.146939209
2019-01-05 11:00:00,6.4837463378
2019-01-05 12:00:00,7.0741701661
2019-01-05 13:00:00,7.1502482910000005
2019-01-05 14:00:00,7.2244177245
2019-01-05 15:00:00,6.969780395599999
2019-01-05 16:00:00,5.9858983154
2019-01-05 17:00:00,4.4576846924
2019-01-05 18:00:00,2.5527409363
2019-01-05 19:00:00,1.0909479217
2019-01-05 20:00:00,0.2024098358
2019-01-05 21:00:00,0.0
2019-01-05 22:00:00,0.0
2019-01-05 23:00:00,0.0
2019-01-06 00:00:00,0.0
2019-01-06 01:00:00,0.0
2019-01-06 02:00:00,0.0
2019-01-06 03:00:00,0.0
2019-01-06 04:00:00,0.0
2019-01-06 05:00:00,0.0
2019-01-06 06:00:00,0.0059902334
2019-01-06 07:00:00,0.3875507623
2019-01-06 08:00:00,1.4966676636000005
2019-01-06 09:00:00,3.4014536743
2019-01-06 10:00:00,5.2019100342
2019-01-06 11:00:00,6.533628051799999
2019-01-06 12:00:00,7.124043823200001
2019-01-06 13:00:00,7.0334506836
2019-01-06 14:00:00,6.348042846699999
2019-01-06 15:00:00,3.6433493652
2019-01-06 16:00:00,5.5994464112
2019-01-06 17:00:00,2.8507038268
2019-01-06 18:00:00,2.2592510376
2019-01-06 19:00:00,0.9457270966
2019-01-06 20:00:00,0.1809491434
2019-01-06 21:00:00,0.0
2019-01-06 22:00:00,0.0
2019-01-06 23:00:00,0.0
2019-01-07 00:00:00,0.0
2019-01-07 01:00:00,0.0
2019-01-07 02:00:00,0.0
2019-01-07 03:00:00,0.0
2019-01-07 04:00:00,0.0
2019-01-07 05:00:00,0.0
2019-01-07 06:00:00,0.0001112614
2019-01-07 07:00:00,0.4291924133
2019-01-07 08:00:00,1.7138796387000002
2019-01-07 09:00:00,3.2251841430000003
2019-01-07 10:00:00,5.06219458
2019-01-07 11:00:00,5.7866513672
2019-01-07 12:00:00,6.081
2019-01-07 13:00:00,6.448230590800001
2019-01-07 14:00:00,5.7326813965999985
2019-01-07 15:00:00,3.5421734619
2019-01-07 16:00:00,3.7883714601
2019-01-07 17:00:00,3.8275442504
2019-01-07 18:00:00,3.1107462158
2019-01-07 19:00:00,0.9963447877
2019-01-07 20:00:00,0.08585665890000001
2019-01-07 21:00:00,0.0
2019-01-07 22:00:00,0.0
2019-01-07 23:00:00,0.0
2019-01-08 00:00:00,0.0
2019-01-08 01:00:00,0.0
2019-01-08 02:00:00,0.0
2019-01-08 03:00:00,0.0
2019-01-08 04:00:00,0.0
2019-01-08 05:00:00,0.0
2019-01-08 06:00:00,0.0
2019-01-08 07:00:00,0.29324025730000003
2019-01-08 08:00:00,1.6051752318
2019-01-08 09:00:00,3.2282785035000003
2019-01-08 10:00:00,5.2512635498
2019-01-08 11:00:00,5.8107056886000015
2019-01-08 12:00:00,5.1485744018
2019-01-08 13:00:00,3.6848748169
2019-01-08 14:00:00,3.7073742675
2019-01-08 15:00:00,3.3785447387
2019-01-08 16:00:00,6.2970987549
2019-01-08 17:00:00,6.0201989746
2019-01-08 18:00:00,2.3030938111
2019-01-08 19:00:00,1.0643414764
2019-01-08 20:00:00,0.2754484292
2019-01-08 21:00:00,0.0
2019-01-08 22:00:00,0.0
2019-01-08 23:00:00,0.0
2019-01-09 00:00:00,0.0
2019-01-09 01:00:00,0.0
2019-01-09 02:00:00,0.0
2019-01-09 03:00:00,0.0
2019-01-09 04:00:00,0.0
2019-01-09 05:00:00,0.0
2019-01-09 06:00:00,0.0
2019-01-09 07:00:00,0.1857709654
2019-01-09 08:00:00,0.5830828094
2019-01-09 09:00:00,0.8469694672
2019-01-09 10:00:00,1.4833948669
2019-01-09 11:00:00,1.9008430177
2019-01-09 12:00:00,2.1550656433
2019-01-09 13:00:00,2.1725858154
2019-01-09 14:00:00,2.7240980835000004
2019-01-09 15:00:00,4.720556884800001
2019-01-09 16:00:00,4.2952210694
2019-01-09 17:00:00,4.0393770752
2019-01-09 18:00:00,2.7316111756
2019-01-09 19:00:00,1.2854219208
2019-01-09 20:00:00,0.1612557697
2019-01-09 21:00:00,0.0
2019-01-09 22:00:00,0.0
2019-01-09 23:00:00,0.0
2019-01-10 00:00:00,0.0
2019-01-10 01:00:00,0.0
2019-01-10 02:00:00,0.0
2019-01-10 03:00:00,0.0
2019-01-10 04:00:00,0.0
2019-01-10 05:00:00,0.0
2019-01-10 06:00:00,1.80601e-05
2019-01-10 07:00:00,0.2722513351
2019-01-10 08:00:00,1.4729527741
2019-01-10 09:00:00,3.4948081665
2019-01-10 10:00:00,5.3346022949
2019-01-10 11:00:00,6.7256763916
2019-01-10 12:00:00,7.2333135986000014
2019-01-10 13:00:00,7.2270552979
2019-01-10 14:00:00,7.1828095704
2019-01-10 15:00:00,6.9955631104
2019-01-10 16:00:00,6.1150169678
2019-01-10 17:00:00,4.5697736816
2019-01-10 18:00:00,2.5784317017
2019-01-10 19:00:00,0.7540498505
2019-01-10 20:00:00,0.0926164065
2019-01-10 21:00:00,0.0
2019-01-10 22:00:00,0.0
2019-01-10 23:00:00,0.0
2019-01-11 00:00:00,0.0
2019-01-11 01:00:00,0.0
2019-01-11 02:00:00,0.0
2019-01-11 03:00:00,0.0
2019-01-11 04:00:00,0.0
2019-01-11 05:00:00,0.0
2019-01-11 06:00:00,2.3024e-05
2019-01-11 07:00:00,0.2621919861
2019-01-11 08:00:00,1.4327723236
2019-01-11 09:00:00,3.3778403321
2019-01-11 10:00:00,5.1714238281
2019-01-11 11:00:00,6.579704834099998
2019-01-11 12:00:00,7.2292507325
2019-01-11 13:00:00,7.3034193115
2019-01-11 14:00:00,7.4035163574
2019-01-11 15:00:00,6.8859791259000005
2019-01-11 16:00:00,5.2272935791
